Open,High,Low,Close,Adj Close,Volume,atr,upperband,lowerband,signals,buy_positions,sell_positions,investment,cumulative_balance,pl,cumPL,Max Drawdown,Profit
339.30999755859375,342.0799865722656,335.8599853515625,338.04998779296875,336.0310974121094,26375400,6.967331949869791,359.8719818115234,325.19801330566406,0.0,,,105.25174754209382,105.25174754209382,0.0,0.053702381941314964,-4.055127226058886,5.251747542093824
336.3699951171875,337.7300109863281,332.07000732421875,333.55999755859375,331.5679016113281,25117800,7.017997233072917,355.95400085449216,325.19801330566406,0.0,,,105.25174754209382,105.25174754209382,0.0,0.053702381941314964,-4.055127226058886,5.251747542093824
334.1199951171875,340.1199951171875,333.3399963378906,339.7099914550781,337.68115234375,23556800,6.89599609375,355.95400085449216,325.19801330566406,0.0,,,105.25174754209382,105.25174754209382,0.0,0.053702381941314964,-4.055127226058886,5.251747542093824
334.3599853515625,337.9599914550781,333.45001220703125,335.0199890136719,333.0191650390625,23084700,6.725994873046875,355.8829864501953,325.19801330566406,0.0,,,105.25174754209382,105.25174754209382,0.0,0.053702381941314964,-4.055127226058886,5.251747542093824
333.7200012207031,336.1099853515625,328.489990234375,328.6000061035156,326.6375427246094,21520600,6.903993733723959,353.0119689941406,325.19801330566406,0.0,,,105.25174754209382,105.25174754209382,0.0,0.053702381941314964,-4.055127226058886,5.251747542093824
331.8599853515625,336.1499938964844,329.29998779296875,334.57000732421875,332.5718688964844,24354100,7.14732666015625,353.0119689941406,325.19801330566406,0.0,,,105.25174754209382,105.25174754209382,0.0,0.053702381941314964,-4.055127226058886,5.251747542093824
334.6600036621094,337.9800109863281,333.80999755859375,335.8500061035156,333.84423828125,20259500,7.173994954427084,353.0119689941406,325.19801330566406,0.0,,,105.25174754209382,105.25174754209382,0.0,0.053702381941314964,-4.055127226058886,5.251747542093824
334.7099914550781,336.1099853515625,332.6199951171875,335.04998779296875,333.0489807128906,16997000,6.607328287760416,353.0119689941406,325.19801330566406,0.0,,,105.25174754209382,105.25174754209382,0.0,0.053702381941314964,-4.055127226058886,5.251747542093824
337.75,342.7300109863281,337.20001220703125,340.5400085449219,338.5062255859375,26823800,6.899995930989584,353.0119689941406,325.19801330566406,0.0,,,105.25174754209382,105.25174754209382,0.0,0.053702381941314964,-4.055127226058886,5.251747542093824
339.19000244140625,340.8999938964844,336.57000732421875,337.989990234375,335.971435546875,12508700,6.81666259765625,353.0119689941406,325.19801330566406,0.0,,,105.25174754209382,105.25174754209382,0.0,0.053702381941314964,-4.055127226058886,5.251747542093824
335.0899963378906,341.6499938964844,334.7300109863281,338.1499938964844,336.1304931640625,18172400,6.815327962239583,353.0119689941406,325.19801330566406,0.0,,,105.25174754209382,105.25174754209382,0.0,0.053702381941314964,-4.055127226058886,5.251747542093824
337.29998779296875,342.989990234375,335.5,341.2699890136719,339.23187255859375,28161200,6.875327555338542,353.0119689941406,325.19801330566406,0.0,,,105.25174754209382,105.25174754209382,0.0,0.053702381941314964,-4.055127226058886,5.251747542093824
339.32000732421875,341.7900085449219,337.0,337.2200012207031,335.2060546875,21185300,6.779327392578125,353.0119689941406,325.19801330566406,0.0,,,105.25174754209382,105.25174754209382,0.0,0.053702381941314964,-4.055127226058886,5.251747542093824
334.6000061035156,335.2300109863281,327.5899963378906,331.8299865722656,329.84820556640625,32791400,6.578662109375,351.1459899902344,325.19801330566406,0.0,,,105.25174754209382,105.25174754209382,0.0,0.053702381941314964,-4.055127226058886,5.251747542093824
331.05999755859375,332.8599853515625,327.0,332.4700012207031,330.48443603515625,26698200,6.334661865234375,348.93397827148436,325.19801330566406,0.0,,,105.25174754209382,105.25174754209382,0.0,0.053702381941314964,-4.055127226058886,5.251747542093824
336.6000061035156,341.6499938964844,335.6700134277344,337.20001220703125,335.1861877441406,29995300,6.515327962239583,348.93397827148436,325.19801330566406,0.0,,,105.25174754209382,105.25174754209382,0.0,0.053702381941314964,-4.055127226058886,5.251747542093824
339.55999755859375,343.739990234375,339.0199890136719,342.6600036621094,340.61358642578125,20567200,6.5526611328125,348.93397827148436,325.19801330566406,0.0,,,105.25174754209382,105.25174754209382,0.0,0.053702381941314964,-4.055127226058886,5.251747542093824
347.5899963378906,351.42999267578125,344.30999755859375,345.239990234375,343.1781311035156,28302200,6.6853271484375,348.93397827148436,327.814013671875,0.0,,,105.25174754209382,105.25174754209382,0.0,0.053702381941314964,-4.055127226058886,5.251747542093824
345.67999267578125,346.989990234375,342.20001220703125,345.7300109863281,343.66522216796875,20363900,6.587327067057291,348.93397827148436,327.814013671875,0.0,,,105.25174754209382,105.25174754209382,0.0,0.053702381941314964,-4.055127226058886,5.251747542093824
345.8299865722656,366.7799987792969,342.1700134277344,359.489990234375,357.3430480957031,64872700,7.719993082682292,348.93397827148436,331.3150268554688,0.0,,,105.25174754209382,105.25174754209382,0.0,0.053702381941314964,-4.055127226058886,5.251747542093824
361.75,362.4599914550781,352.44000244140625,355.0799865722656,352.9593505859375,39732900,7.884659830729166,381.1039764404297,333.7960174560547,1.0,355.0799865722656,,105.25174754209382,103.31109634818014,-0.018438185011014168,0.03526419693030079,-4.704695921800848,3.3110963481801434
353.57000732421875,357.9700012207031,345.3699951171875,346.8699951171875,344.7984313964844,33778400,8.446659342447917,377.0099761962891,333.7960174560547,0.0,,,103.31109634818014,103.31109634818014,0.0,0.03526419693030079,-4.704695921800848,3.3110963481801434
349.1499938964844,350.29998779296875,339.8299865722656,343.7699890136719,341.7169189453125,69368900,8.911993408203125,371.80096740722655,333.7960174560547,0.0,,,103.31109634818014,103.31109634818014,0.0,0.03526419693030079,-4.704695921800848,3.3110963481801434
345.8500061035156,346.9200134277344,342.30999755859375,345.1099853515625,343.0489196777344,26678100,8.707326253255209,370.7369842529297,333.7960174560547,0.0,,,103.31109634818014,103.31109634818014,0.0,0.03526419693030079,-4.704695921800848,3.3110963481801434
347.1099853515625,351.8900146484375,345.07000732421875,350.9800109863281,348.8838806152344,41637700,8.87332763671875,370.7369842529297,333.7960174560547,0.0,,,103.31109634818014,103.31109634818014,0.0,0.03526419693030079,-4.704695921800848,3.3110963481801434
341.44000244140625,344.6700134277344,333.1099853515625,337.7699890136719,335.75274658203125,58383700,9.603330485026042,367.6999908447266,333.7960174560547,0.0,,,103.31109634818014,103.31109634818014,0.0,0.03526419693030079,-4.704695921800848,3.3110963481801434
340.4800109863281,341.3299865722656,329.04998779296875,330.7200012207031,328.7448425292969,39635300,9.922664388020833,364.9579803466797,333.7960174560547,0.0,,,103.31109634818014,103.31109634818014,0.0,0.03526419693030079,-4.704695921800848,3.3110963481801434
333.6700134277344,340.010009765625,333.1700134277344,338.3699951171875,336.34918212890625,28484900,10.222664388020833,364.9579803466797,305.92201843261716,-1.0,,338.3699951171875,103.31109634818014,101.87609836325063,-0.01389006636899168,0.021374130561309112,-6.139693906730358,1.8760983632506338
336.9200134277344,337.70001220703125,333.3599853515625,335.9200134277344,333.913818359375,25446000,9.914664713541667,364.9579803466797,305.92201843261716,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
335.19000244140625,338.5400085449219,333.70001220703125,336.3399963378906,334.331298828125,18311900,9.846665445963541,364.9579803466797,306.58001403808595,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
333.6300048828125,333.6300048828125,326.3599853515625,327.5,325.5440979003906,27761300,9.9,359.6949951171875,306.58001403808595,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
326.0,329.8800048828125,325.95001220703125,326.6600036621094,324.7091369628906,18253700,9.7260009765625,357.0930114746094,306.58001403808595,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
331.8800048828125,335.1400146484375,327.239990234375,327.7799987792969,325.8224182128906,23727700,9.706669108072917,357.0930114746094,306.58001403808595,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
328.3699951171875,331.1099853515625,327.5199890136719,330.1099853515625,328.1385192871094,17741500,9.626670328776042,357.0930114746094,306.58001403808595,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
326.9599914550781,328.75,323.0,326.04998779296875,324.1027526855469,22327600,8.460003662109376,351.2550109863281,306.58001403808595,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
326.4700012207031,327.1099853515625,321.04998779296875,322.2300109863281,320.30560302734375,22373300,8.196004231770834,348.6679992675781,306.58001403808595,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
326.0199890136719,328.260009765625,321.17999267578125,322.92999267578125,321.00140380859375,20113700,7.828004964192709,348.2040161132812,306.58001403808595,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
320.260009765625,322.4100036621094,319.2099914550781,321.010009765625,319.0928649902344,24342600,7.378004964192709,342.9440124511719,306.58001403808595,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
321.3900146484375,324.05999755859375,320.0799865722656,324.0400085449219,322.1047668457031,18836100,7.336004638671875,342.9440124511719,306.58001403808595,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
323.0,325.0899963378906,320.8999938964844,321.8599853515625,319.9377746582031,16966300,7.160670979817708,342.9440124511719,306.58001403808595,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
320.79998779296875,324.4200134277344,319.79998779296875,320.3999938964844,319.1607971191406,20698900,6.277337646484375,340.9420135498047,306.58001403808595,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
320.5400085449219,321.8699951171875,316.2099914550781,316.8800048828125,315.6544494628906,21257200,5.836004638671875,336.5480072021484,306.58001403808595,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
314.489990234375,318.3800048828125,311.54998779296875,316.4800109863281,315.2559814453125,24744800,5.672005208333333,331.98101196289065,306.58001403808595,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
317.92999267578125,322.7699890136719,317.0400085449219,321.8800048828125,320.6351013183594,24040000,5.75733642578125,331.98101196289065,306.58001403808595,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
325.5,326.0799865722656,321.4599914550781,322.4599914550781,321.21282958984375,16102000,5.742669677734375,331.98101196289065,306.58001403808595,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
323.82000732421875,329.20001220703125,323.4599914550781,327.0,325.73529052734375,21166400,5.526670328776041,331.98101196289065,309.74999084472654,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
332.8500061035156,332.9800109863281,319.9599914550781,319.9700012207031,318.73248291015625,23281400,6.132672119140625,331.98101196289065,309.74999084472654,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
321.4700012207031,325.3599853515625,318.79998779296875,322.9800109863281,321.7308349609375,21684100,6.004671223958334,331.98101196289065,309.74999084472654,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
325.6600036621094,326.1499938964844,321.7200012207031,323.70001220703125,322.44805908203125,14808500,6.060670979817709,331.98101196289065,309.74999084472654,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
321.8800048828125,328.9800109863281,321.8800048828125,328.4100036621094,327.13983154296875,19284600,6.060005696614583,331.98101196289065,309.74999084472654,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
328.6700134277344,329.80999755859375,326.45001220703125,328.7900085449219,327.51837158203125,15222100,5.8800048828125,331.98101196289065,310.489990234375,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
329.20001220703125,330.9100036621094,326.7799987792969,327.760009765625,326.49237060546875,26411000,5.68333740234375,331.98101196289065,311.79498901367185,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
331.30999755859375,331.989990234375,326.7799987792969,328.6600036621094,327.38885498046875,14931200,5.782670084635416,331.98101196289065,312.0369842529297,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
329.0,334.8500061035156,328.6600036621094,333.54998779296875,332.2599182128906,18553900,5.930002848307292,331.98101196289065,313.9649963378906,0.0,,,101.87609836325063,101.87609836325063,0.0,0.021374130561309112,-6.139693906730358,1.8760983632506338
333.3800048828125,334.4599914550781,330.17999267578125,332.8800048828125,331.5925598144531,17535800,5.936002604166666,350.1279998779297,314.51198425292966,1.0,332.8800048828125,,101.87609836325063,101.72330560892954,-0.0014997900074293798,0.01987434055387973,-6.292486661051456,1.723305608929536
331.2900085449219,333.0799865722656,329.0299987792969,329.9100036621094,328.634033203125,18381000,5.898000081380208,348.7489929199219,314.51198425292966,0.0,,,101.72330560892954,101.72330560892954,0.0,0.01987434055387973,-6.292486661051456,1.723305608929536
330.0899963378906,336.1600036621094,329.4599914550781,334.2699890136719,332.9771423339844,19530100,5.967333984375,348.7489929199219,314.9079956054687,0.0,,,101.72330560892954,101.72330560892954,0.0,0.01987434055387973,-6.292486661051456,1.723305608929536
337.239990234375,338.4200134277344,335.42999267578125,337.94000244140625,336.6329650878906,16583300,5.788667805989584,348.7489929199219,319.5589996337891,0.0,,,101.72330560892954,101.72330560892954,0.0,0.01987434055387973,-6.292486661051456,1.723305608929536
335.82000732421875,336.7900085449219,331.4800109863281,331.7699890136719,330.48681640625,17565500,5.800002034505209,348.7489929199219,319.5589996337891,0.0,,,101.72330560892954,101.72330560892954,0.0,0.01987434055387973,-6.292486661051456,1.723305608929536
331.30999755859375,336.8500061035156,331.1700134277344,336.05999755859375,334.76025390625,16544400,5.870668538411459,348.7489929199219,319.5589996337891,0.0,,,101.72330560892954,101.72330560892954,0.0,0.01987434055387973,-6.292486661051456,1.723305608929536
339.1499938964844,340.8599853515625,336.57000732421875,338.70001220703125,337.3900146484375,20267000,5.7413330078125,348.7489929199219,321.4909973144531,0.0,,,101.72330560892954,101.72330560892954,0.0,0.01987434055387973,-6.292486661051456,1.723305608929536
336.9200134277344,337.3999938964844,329.6499938964844,330.2200012207031,328.94281005859375,37666900,5.476666259765625,348.7489929199219,321.4909973144531,0.0,,,101.72330560892954,101.72330560892954,0.0,0.01987434055387973,-6.292486661051456,1.723305608929536
327.79998779296875,330.3999938964844,326.3599853515625,329.05999755859375,327.78729248046875,16834200,5.3086669921875,344.3059906005859,321.4909973144531,0.0,,,101.72330560892954,101.72330560892954,0.0,0.01987434055387973,-6.292486661051456,1.723305608929536
326.1700134277344,329.3900146484375,324.510009765625,328.6499938964844,327.3788757324219,16505900,5.338667805989584,342.966015625,321.4909973144531,0.0,,,101.72330560892954,101.72330560892954,0.0,0.01987434055387973,-6.292486661051456,1.723305608929536
329.510009765625,329.5899963378906,320.510009765625,320.7699890136719,319.5293884277344,21436500,5.47066650390625,341.4620025634766,321.4909973144531,0.0,,,101.72330560892954,101.72330560892954,0.0,0.01987434055387973,-6.292486661051456,1.723305608929536
319.260009765625,325.3500061035156,315.0,319.5299987792969,318.294189453125,35529500,5.936667887369792,337.98500671386716,302.36499938964846,-1.0,,319.5299987792969,101.72330560892954,101.63735382019696,-0.0008449567011026078,0.019029383852777124,-6.378438449784028,1.6373538201969637
321.32000732421875,321.45001220703125,316.1499938964844,317.010009765625,315.783935546875,21447900,6.014668782552083,336.84400939941406,302.36499938964846,0.0,,,101.63735382019696,101.63735382019696,0.0,0.019029383852777124,-6.378438449784028,1.6373538201969637
316.5899963378906,317.6700134277344,315.0,317.5400085449219,316.3118896484375,17836000,5.8453369140625,333.8710174560547,302.36499938964846,0.0,,,101.63735382019696,101.63735382019696,0.0,0.019029383852777124,-6.378438449784028,1.6373538201969637
315.1300048828125,315.8800048828125,310.0199890136719,312.1400146484375,310.9327697753906,26297600,5.934004720052084,330.75201110839845,302.36499938964846,0.0,,,101.63735382019696,101.63735382019696,0.0,0.019029383852777124,-6.378438449784028,1.6373538201969637
312.29998779296875,314.29998779296875,309.69000244140625,312.7900085449219,311.5802307128906,19410100,5.956003824869792,329.8630065917969,302.36499938964846,0.0,,,101.63735382019696,101.63735382019696,0.0,0.019029383852777124,-6.378438449784028,1.6373538201969637
310.989990234375,315.4800109863281,309.45001220703125,313.6400146484375,312.4269714355469,19683600,6.088004557291667,329.8630065917969,302.36499938964846,0.0,,,101.63735382019696,101.63735382019696,0.0,0.019029383852777124,-6.378438449784028,1.6373538201969637
317.75,319.4700012207031,314.9800109863281,315.75,314.52880859375,24140300,6.030002848307292,329.8630065917969,302.36499938964846,0.0,,,101.63735382019696,101.63735382019696,0.0,0.019029383852777124,-6.378438449784028,1.6373538201969637
316.2799987792969,321.8900146484375,315.17999267578125,321.79998779296875,320.5553894042969,20570000,6.200669352213541,329.8630065917969,302.36499938964846,0.0,,,101.63735382019696,101.63735382019696,0.0,0.019029383852777124,-6.378438449784028,1.6373538201969637
320.8299865722656,321.3900146484375,311.2099914550781,313.3900146484375,312.17791748046875,21033500,6.476003011067708,329.8630065917969,302.36499938964846,0.0,,,101.63735382019696,101.63735382019696,0.0,0.019029383852777124,-6.378438449784028,1.6373538201969637
314.0299987792969,320.0400085449219,314.0,318.9599914550781,317.72637939453125,20720100,6.540669759114583,329.8630065917969,302.36499938964846,0.0,,,101.63735382019696,101.63735382019696,0.0,0.019029383852777124,-6.378438449784028,1.6373538201969637
319.0899963378906,319.9800109863281,314.8999938964844,319.3599853515625,318.12481689453125,16965600,6.55933837890625,329.8630065917969,302.36499938964846,0.0,,,101.63735382019696,101.63735382019696,0.0,0.019029383852777124,-6.378438449784028,1.6373538201969637
316.54998779296875,329.19000244140625,316.29998779296875,327.260009765625,325.9942932128906,25645500,6.815338134765625,329.8630065917969,302.36499938964846,0.0,,,101.63735382019696,101.63735382019696,0.0,0.019029383852777124,-6.378438449784028,1.6373538201969637
324.75,330.29998779296875,323.17999267578125,329.82000732421875,328.54437255859375,19891200,7.020670572916667,329.8630065917969,305.677978515625,0.0,,,101.63735382019696,101.63735382019696,0.0,0.019029383852777124,-6.378438449784028,1.6373538201969637
330.9599914550781,331.1000061035156,327.6700134277344,328.3900146484375,327.11993408203125,20557100,6.924003092447917,329.8630065917969,308.6130004882813,0.0,,,101.63735382019696,101.63735382019696,0.0,0.019029383852777124,-6.378438449784028,1.6373538201969637
331.2099914550781,332.82000732421875,329.1400146484375,332.4200134277344,331.13433837890625,20063200,6.614003499348958,329.8630065917969,311.13800048828125,0.0,,,101.63735382019696,101.63735382019696,0.0,0.019029383852777124,-6.378438449784028,1.6373538201969637
330.57000732421875,333.6300048828125,328.7200012207031,331.1600036621094,329.87921142578125,19313100,6.251336669921875,349.92901306152345,312.4209930419922,1.0,331.1600036621094,,101.63735382019696,101.81875462855281,0.0017847848407855232,0.020814168693562646,-6.378438449784028,1.81875462855281
332.3800048828125,333.8299865722656,326.3599853515625,327.7300109863281,326.4624938964844,21072400,6.396002197265625,349.2829925537109,312.4209930419922,0.0,,,101.81875462855281,101.81875462855281,0.0,0.020814168693562646,-6.378438449784028,1.81875462855281
331.04998779296875,336.1400146484375,330.6000061035156,332.6400146484375,331.3534851074219,22158000,6.778668212890625,349.2829925537109,313.0340057373047,0.0,,,101.81875462855281,101.81875462855281,0.0,0.020814168693562646,-6.378438449784028,1.81875462855281
329.5899963378906,333.4599914550781,327.4100036621094,332.05999755859375,330.77569580078125,18338500,6.680666097005209,349.2829925537109,313.0340057373047,0.0,,,101.81875462855281,101.81875462855281,0.0,0.020814168693562646,-6.378438449784028,1.81875462855281
332.489990234375,335.5899963378906,328.29998779296875,330.1099853515625,328.833251953125,23153600,6.859334309895833,349.2829925537109,313.0340057373047,0.0,,,101.81875462855281,101.81875462855281,0.0,0.020814168693562646,-6.378438449784028,1.81875462855281
332.1499938964844,336.8800048828125,330.9100036621094,331.32000732421875,330.03857421875,25052100,6.908669026692708,349.2829925537109,313.1689971923828,0.0,,,101.81875462855281,101.81875462855281,0.0,0.020814168693562646,-6.378438449784028,1.81875462855281
331.7200012207031,331.9200134277344,325.45001220703125,326.6700134277344,325.4065856933594,25012600,6.951336669921875,349.2829925537109,313.1689971923828,0.0,,,101.81875462855281,101.81875462855281,0.0,0.020814168693562646,-6.378438449784028,1.81875462855281
325.4700012207031,332.7300109863281,324.3900146484375,329.32000732421875,328.04632568359375,24374700,7.060001627604167,349.2829925537109,313.1689971923828,0.0,,,101.81875462855281,101.81875462855281,0.0,0.020814168693562646,-6.378438449784028,1.81875462855281
331.29998779296875,331.8399963378906,327.6000061035156,330.5299987792969,329.25164794921875,31153600,6.636667887369792,349.2829925537109,313.1689971923828,0.0,,,101.81875462855281,101.81875462855281,0.0,0.020814168693562646,-6.378438449784028,1.81875462855281
345.0199890136719,346.20001220703125,337.6199951171875,340.6700134277344,339.3524475097656,55053800,7.238002522786458,349.2829925537109,320.19599609375,0.0,,,101.81875462855281,101.81875462855281,0.0,0.020814168693562646,-6.378438449784028,1.81875462855281
340.5400085449219,341.6300048828125,326.94000244140625,327.8900146484375,326.6218566894531,37828500,7.878668212890625,349.2829925537109,320.19599609375,0.0,,,101.81875462855281,101.81875462855281,0.0,0.020814168693562646,-6.378438449784028,1.81875462855281
330.42999267578125,336.7200012207031,328.3999938964844,329.80999755859375,328.534423828125,29856500,7.607999674479166,349.2829925537109,320.19599609375,0.0,,,101.81875462855281,101.81875462855281,0.0,0.020814168693562646,-6.378438449784028,1.81875462855281
333.4100036621094,339.45001220703125,331.8299865722656,337.30999755859375,336.0054016113281,22828100,7.7760009765625,349.2829925537109,320.19599609375,0.0,,,101.81875462855281,101.81875462855281,0.0,0.020814168693562646,-6.378438449784028,1.81875462855281
338.8500061035156,339.0,334.69000244140625,338.1099853515625,336.80230712890625,20265300,7.83466796875,349.2829925537109,320.19599609375,0.0,,,101.81875462855281,101.81875462855281,0.0,0.020814168693562646,-6.378438449784028,1.81875462855281
339.7900085449219,347.4200134277344,339.6499938964844,346.07000732421875,344.7315368652344,28158800,8.160003662109375,349.2829925537109,320.19599609375,0.0,,,101.81875462855281,101.81875462855281,0.0,0.020814168693562646,-6.378438449784028,1.81875462855281
347.239990234375,348.8299865722656,344.7699890136719,348.32000732421875,346.97283935546875,24348100,8.103336588541667,349.2829925537109,322.48997802734374,0.0,,,101.81875462855281,101.81875462855281,0.0,0.020814168693562646,-6.378438449784028,1.81875462855281
349.6300048828125,354.3900146484375,347.3299865722656,352.79998779296875,351.43548583984375,23624000,8.076005045572916,349.2829925537109,326.6319854736328,0.0,,,101.81875462855281,101.81875462855281,0.0,0.020814168693562646,-6.378438449784028,1.81875462855281
353.45001220703125,357.5400085449219,353.3500061035156,356.5299987792969,355.15106201171875,23828300,7.831339518229167,378.93902587890625,331.95098876953125,1.0,356.5299987792969,,101.81875462855281,102.70600992981183,0.008714065542206124,0.02952823423576877,-6.378438449784028,2.7060099298118274
359.3999938964844,362.4599914550781,357.6300048828125,360.5299987792969,359.1356201171875,25833900,7.82333984375,378.93902587890625,336.5749786376953,0.0,,,102.70600992981183,102.70600992981183,0.0,0.02952823423576877,-6.378438449784028,2.7060099298118274
361.67999267578125,363.8699951171875,360.54998779296875,363.20001220703125,361.7952880859375,26767800,7.560005696614583,378.93902587890625,339.52997436523435,0.0,,,102.70600992981183,102.70600992981183,0.0,0.02952823423576877,-6.378438449784028,2.7060099298118274
362.29998779296875,364.7900085449219,360.3599853515625,360.69000244140625,359.29498291015625,24847300,7.404005940755209,378.93902587890625,340.36297912597655,0.0,,,102.70600992981183,102.70600992981183,0.0,0.02952823423576877,-6.378438449784028,2.7060099298118274
361.489990234375,370.1000061035156,361.07000732421875,369.6700134277344,368.2402648925781,28042100,7.600006103515625,378.93902587890625,342.7849884033203,0.0,,,102.70600992981183,102.70600992981183,0.0,0.02952823423576877,-6.378438449784028,2.7060099298118274
368.2200012207031,368.4700012207031,365.8999938964844,366.67999267578125,365.2618103027344,19986500,7.295340983072917,378.93902587890625,345.298974609375,0.0,,,102.70600992981183,102.70600992981183,0.0,0.02952823423576877,-6.378438449784028,2.7060099298118274
371.010009765625,371.95001220703125,367.3500061035156,370.2699890136719,368.8379211425781,27683900,7.364009602864583,378.93902587890625,347.5579803466797,0.0,,,102.70600992981183,102.70600992981183,0.0,0.02952823423576877,-6.378438449784028,2.7060099298118274
371.2799987792969,373.1300048828125,367.1099853515625,369.6700134277344,368.9876708984375,26860100,6.720676676432292,378.93902587890625,349.9579650878906,0.0,,,102.70600992981183,102.70600992981183,0.0,0.02952823423576877,-6.378438449784028,2.7060099298118274
370.9599914550781,376.3500061035156,370.17999267578125,376.1700134277344,375.4756774902344,27182300,6.186676025390625,378.93902587890625,354.70497131347656,0.0,,,102.70600992981183,102.70600992981183,0.0,0.02952823423576877,-6.378438449784028,2.7060099298118274
373.6099853515625,374.3699951171875,367.0,369.8500061035156,369.1673278808594,40157000,6.209344482421875,378.93902587890625,354.70497131347656,0.0,,,102.70600992981183,102.70600992981183,0.0,0.02952823423576877,-6.378438449784028,2.7060099298118274
371.2200012207031,378.8699951171875,371.0,377.44000244140625,376.7433166503906,52465100,6.168009440104167,378.93902587890625,356.43096923828125,0.0,,,102.70600992981183,102.70600992981183,0.0,0.02952823423576877,-6.378438449784028,2.7060099298118274
375.6700134277344,376.2200012207031,371.1199951171875,373.07000732421875,372.3813781738281,28423100,6.302010091145833,378.93902587890625,356.43096923828125,0.0,,,102.70600992981183,102.70600992981183,0.0,0.02952823423576877,-6.378438449784028,2.7060099298118274
378.0,379.7900085449219,374.9700012207031,377.8500061035156,377.1525573730469,23345300,6.129341634114583,378.93902587890625,358.9919799804687,0.0,,,102.70600992981183,102.70600992981183,0.0,0.02952823423576877,-6.378438449784028,2.7060099298118274
377.3299865722656,377.9700012207031,375.1400146484375,377.42999267578125,376.7333068847656,10176600,6.047340901692708,378.93902587890625,358.9919799804687,0.0,,,102.70600992981183,102.70600992981183,0.0,0.02952823423576877,-6.378438449784028,2.7060099298118274
376.7799987792969,380.6400146484375,376.20001220703125,378.6099853515625,377.9111328125,22179200,5.872672526041667,378.93902587890625,360.8019958496094,0.0,,,102.70600992981183,102.70600992981183,0.0,0.02952823423576877,-6.378438449784028,2.7060099298118274
378.3500061035156,383.0,378.1600036621094,382.70001220703125,381.9936218261719,20453100,5.879337565104167,378.93902587890625,362.9419891357422,0.0,,,102.70600992981183,102.70600992981183,0.0,0.02952823423576877,-6.378438449784028,2.7060099298118274
383.760009765625,384.29998779296875,377.44000244140625,378.8500061035156,378.15069580078125,28963400,5.941337076822917,398.6940063476562,363.0459838867188,1.0,378.8500061035156,,102.70600992981183,101.39194157447693,-0.012794464084749418,0.016733770151019352,-6.623850695504061,1.391941574476931
378.489990234375,380.0899963378906,375.4700012207031,378.9100036621094,378.2106018066406,30554400,6.026670328776041,395.860009765625,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
376.760009765625,378.1600036621094,371.30999755859375,374.510009765625,373.8187255859375,33020400,6.238002522786458,393.4490081787109,363.0459838867188,0.0,,,101.39194157447693,101.39194157447693,0.0,0.016733770151019352,-6.623850695504061,1.391941574476931
